9991	6472
9991	7511
9991	551
3544	2863
3535	9302
3535	7511
7815	7511
7815	3576
7815	9054
7815	4149
7815	2554
7815	3866
7815	6472
7815	5668
7815	551
9302	7511
6472	551
7511	7403
7511	9705
551	3636
551	2918
4496	1785
4496	593
4496	48
4496	8511
4496	1480
2326	1924
2326	7362
2326	7496
1924	7362
7714	2360
751	2360
7362	11781
7362	8262
7362	2416
7362	7068
5974	2604
5974	5516
5974	10951
5974	8576
5974	4957
5974	2354
5974	6381
5974	11423
5974	1198
2604	4957
2604	9791
2604	8576
5516	10951
5516	78
10951	78
4957	1198
4957	6227
4957	1701
4957	221
4957	9791
4957	5846
4957	4514
4957	2199
4957	2354
4957	2622
2354	1198
6381	11423
11423	4364
1198	3316
1198	9791
1198	2083
1198	5402
1198	8719
1198	175
3316	11080
3316	3356
3316	2083
3316	8719
9791	175
9791	5402
2083	3904
2083	9974
2083	8719
5402	175
5402	10033
5402	6477
5402	308
5402	1841
5402	11741
8719	11297
8719	8438
175	9560
6910	7175
6910	3893
10561	10517
10561	509
10517	3336
10517	1907
10517	4174
10517	3004
10517	8746
10517	334
10517	148
10517	5078
10517	2380
10517	8587
10517	9636
5116	7211
5116	6368
7211	4569
7211	9340
7211	7355
7211	7104
7211	5465
6756	7199
11414	4693
11414	8378
11414	7070
11414	8568
4693	1419
4693	8351
4693	11011
4693	10718
4693	4802
4693	8378
8378	3893
8378	3495
8378	10531
8378	2451
8378	8073
8378	7786
8378	3224
8378	6247
8378	3298
8378	2222
8378	8395
8378	9327
8378	4234
8378	4892
8378	8189
8378	9650
2880	8351
2880	5077
2760	10629
2760	1450
2760	4160
2760	2073
2760	3679
2760	11090
10629	11090
1450	3679
1450	4759
1450	11122
1450	1532
2073	1190
2073	10688
2073	2203
2073	326
2073	8328
3679	11064
3679	102
3679	5133
3679	3050
3679	6577
11090	4951
11090	4221
11090	9517
11090	6577
7104	11187
7104	5945
7104	7494
7104	404
7104	1844
7104	10874
7104	11687
7104	10054
7104	10353
7104	9281
7104	5465
3415	2155
2155	11302
2155	3932
1749	10886
1749	3886
1749	672
1749	3359
10886	3359
10886	4635
10886	178
10886	5884
10886	9634
10886	8794
9319	4533
9319	7283
9319	10018
9319	891
9319	809
9319	11203
9319	3538
9319	10421
9319	1467
4533	6887
4533	9866
4533	5139
4533	410
4533	5228
4533	7230
4533	10018
4533	809
4533	11203
4533	685
4533	1405
4533	7302
4533	6883
7283	1467
7283	5262
7283	7255
7283	4026
7283	3660
10018	11734
10018	809
10018	11203
891	1467
891	11281
891	3538
809	1467
809	5219
809	5946
809	3003
809	8929
809	5089
809	5139
809	11086
809	10410
809	2661
809	4432
809	11203
809	10878
809	1067
809	10582
809	5092
809	3616
3538	1467
3538	10157
3538	971
3538	11471
3538	8004
3538	8618
10421	10554
3359	6868
3359	6956
3359	4099
3359	3289
3359	8903
3359	11046
3359	3357
3359	2728
3359	5503
3359	3390
3359	2562
3359	9856
6868	6956
6868	4099
6868	3289
4099	3289
3289	8884
3289	6891
3289	4862
3289	5595
3289	10659
3289	9541
8903	3357
8903	3620
8903	5503
8903	2728
8903	137
8903	2562
8903	9856
8903	11046
11046	3357
11046	5503
11046	2728
11046	4191
11046	2562
11046	9856
11046	5319
3357	1665
3357	1200
3357	1707
3357	1094
3357	5560
3357	4046
3357	1386
3357	6089
3357	7128
3357	2731
3357	2247
3357	131
3357	8412
3357	915
3357	8
3357	8440
3357	3307
3357	7151
3357	7720
3357	8564
3357	10220
3357	2562
3357	10240
5503	2562
3390	1341
2562	395
2562	8412
2562	4816
2562	4191
2562	137
172	10790
172	6502
10790	4849
10790	1793
10790	2648
10790	3235
1467	9184
1467	8689
1467	8618
1467	5946
9184	5946
8689	1747
8689	8618
8689	11249
8689	6212
5946	11158
5946	2628
5946	4243
5946	2661
5946	5035
5946	4925
5946	4322
5946	5948
5946	8929
4951	5945
4951	2246
4951	4565
4951	2600
4951	5130
4951	9517
4951	4563
4951	6577
4951	1476
4951	10234
4951	3633
4221	6577
4221	9033
9517	6577
6577	11514
6577	6980
6577	4565
6577	3394
6577	9833
6577	5686
3331	4290
4290	11853
4290	852
4290	9479
4290	6148
3486	5365
3486	10448
3486	5170
3486	9240
9240	3384
11297	8438
8438	11120
8438	3622
8438	6277
11153	10762
11153	7675
11153	5888
11153	9510
7602	5634
237	896
4954	6413
4954	11777
4954	9267
4954	11132
4954	9803
4954	10701
4954	2097
4954	10814
384	2097
5634	3307
5906	8741
8741	354
8741	2321
8741	7675
8741	10882
8034	10309
2902	11721
2902	7130
2902	4778
2902	3200
2902	431
2902	7151
2902	11211
2902	8437
7675	354
7675	793
7675	3075
7675	6061
7675	10220
7184	2458
7184	3724
7184	5237
7184	11032
7184	11812
7184	7387
7184	8843
7184	4279
7184	4404
7184	6887
7184	6667
7184	5797
7184	5153
7184	3609
7184	4402
7184	2275
7184	7071
7184	9484
7184	3669
7184	9494
7184	8516
7184	10908
7184	8351
7184	8890
7184	735
7184	4909
7184	9571
7184	10004
7184	5380
7184	11208
7184	1337
7184	5931
7184	3945
7184	9487
7184	66
3307	6103
3307	9616
3307	5169
3307	7151
7151	11158
7151	1016
7151	702
11211	3386
11211	7114
11211	11721
11211	713
11211	10748
11211	8474
11211	7213
11211	7540
11211	6581
11211	10923
11211	8437
9750	11120
11120	3677
11120	541
11120	3622
11120	1590
8892	11281
8892	4323
8892	7100
8892	8420
8892	9347
8892	7524
8892	10427
8892	3722
8892	7462
8892	2568
8892	7926
8892	5391
8892	2838
8892	148
8892	3338
8892	9207
8892	5755
4323	9347
4323	2838
4323	9207
4323	6855
4323	8420
7100	6535
8420	9347
9347	7524
7524	6855
7524	7716
7524	9164
7524	9207
10427	3338
7462	2568
7462	6523
7462	8592
7462	7655
7462	9764
2568	11545
2568	4611
7926	293
7926	10202
5391	2838
5391	148
2838	148
148	510
148	8934
148	9830
148	10982
148	4174
148	10142
148	5405
3338	9207
3338	8731
3338	2979
9207	10217
9207	1821
9207	7200
9207	6855
9207	3939
9207	9021
9207	11073
9207	8963
9207	10081
1786	9625
1786	4516
10286	11450
10286	7777
10391	6787
10391	4151
10391	5902
10391	10465
10391	7476
10391	10229
10391	8004
10391	6902
10391	7365
10391	5083
10391	5407
10391	10172
11450	712
11450	4826
11450	661
1601	6708
1601	9051
1601	7490
1601	1791
1601	8286
1601	9426
1601	4375
1601	5603
9933	1200
9933	6752
9933	9266
1963	3039
1963	337
7688	5902
7298	10137
5902	1379
5603	123
5603	1075
7490	8348
7490	8911
7490	11080
7490	10556
7490	7661
7490	153
7490	8634
1200	9829
1200	2292
1200	9266
1200	7517
1200	680
1200	6752
1200	11137
6752	9266
6752	680
6752	1227
6752	6796
8281	10161
8281	5653
8281	5218
10161	5653
10161	5218
5653	5218
5218	7718
5218	3453
5218	9558
5218	4857
6227	10644
6227	9445
6227	2199
6227	4514
6227	2622
6227	1701
6227	5487
6227	6710
6227	6071
10644	1701
10644	2195
10644	5693
10644	9445
10644	2199
10644	2622
9445	2622
2199	1701
2199	10673
2199	3393
2199	4514
2199	2622
4514	1701
4514	2622
2622	1701
2622	10673
2622	3942
2622	9082
2622	3393
2622	9114
2622	11349
2622	1112
2622	7507
1701	6493
1701	10673
1701	9082
1701	3393
1701	6071
5487	10393
5487	10455
5487	10264
5487	6710
6710	10393
6071	7207
9793	9446
9793	6955
9793	7805
9793	8597
9793	3033
3033	11587
3033	4694
3033	202
3033	4174
3033	554
3033	4073
3033	2632
3033	8460
3033	6590
3033	8833
3033	342
3033	3298
3033	3805
3033	7736
3033	10378
3033	6995
3033	3548
3033	868
8326	11269
8326	11420
8326	84
8326	1881
8326	1709
8326	1020
8326	1152
8326	10315
8326	7915
8326	2845
3149	8810
3149	3437
1020	2845
11812	8068
11812	3650
11812	10050
11812	8745
11812	7494
11812	6697
11812	2368
11812	2648
11812	9881
11812	8477
11812	7692
11812	5712
11812	9588
11812	3509
11812	5894
11812	10516
11812	8443
11812	9348
11812	9986
11812	6877
11812	3345
11812	4189
11812	3259
10381	5624
10381	4164
10381	8004
10381	10150
10381	2976
10381	4560
10381	6212
10381	8213
10381	5245
10381	7428
10381	10214
2806	4341
2806	141
2806	2394
2394	4341
2394	141
6922	7965
6922	10247
6922	4426
4426	7965
4426	10247
141	4341
8745	3345
8745	9986
8745	3509
3437	3754
3437	9426
3437	7346
10057	324
10057	1544
10057	868
10057	2572
10057	911
10057	5547
10057	3733
324	8607
324	3879
324	10405
9573	3805
9573	9123
9573	10378
9573	2936
9573	9174
9573	3876
9573	8517
9573	850
4174	10801
4174	10177
4174	5367
4174	9047
4174	4694
4174	5587
4174	8208
4174	7911
4174	11333
4174	9153
4341	3251
4341	5913
4341	6427
4341	2522
6647	3348
6647	8388
6647	9575
6322	2615
8810	10267
15	5708
15	7850
15	6400
15	8739
15	6055
15	11514
15	2463
9986	9348
6055	11350
6055	1784
6055	5886
6055	5229
3813	5089
3813	1862
3813	6638
3813	7695
3813	9167
3813	9662
3813	8131
3813	9884
5089	8483
5089	10198
5089	1067
5089	10582
5089	8131
5089	4685
5089	4025
1862	9167
6638	9142
4331	6891
4331	1774
4331	7927
4331	9253
7927	274
7927	2295
7927	6639
7927	6891
7927	9253
7927	10045
7927	7612
7927	6414
7927	9506
7927	6563
9506	3869
9506	4041
3869	876
3869	5272
3869	3290
3869	8707
3869	11411
3869	194
10335	9181
9181	3103
3204	537
3204	9779
3204	7887
3204	9286
3204	8980
3204	8559
537	9779
537	10599
537	6180
537	11844
537	3310
9779	2526
9779	9134
9779	10915
9779	7164
9779	6351
9779	7809
7887	6826
7887	6024
7887	9929
7887	4372
7887	11064
7887	10143
7887	2559
7887	8072
7887	1908
7887	4065
7887	8277
9286	7561
9286	1095
9286	8995
9286	2798
9286	11446
9286	8766
9286	7082
9286	1455
9286	3645
9286	11324
9286	3913
8980	5678
8559	2811
10666	1926
10666	9168
10666	9113
10666	2536
1926	1847
1926	11251
9168	535
9168	1823
9168	4578
9168	1723
9168	6698
9168	5453
9168	30
9168	2936
9168	6676
9168	242
9168	1715
9168	5989
9168	2576
9168	10851
9168	348
9168	11033
9168	8337
9168	10417
9168	10782
9168	5041
9168	2536
9168	8517
9113	7575
2536	9273
5989	30
5989	6943
5989	2576
9754	3237
2576	6943
2576	30
3237	8298
3237	8645
3237	815
3237	6384
3237	9239
3237	1270
3237	10807
10417	5041
10417	8517
10417	8337
558	3371
558	407
558	463
11038	11305
11038	3939
11038	9460
9460	6760
2099	5613
2099	9672
2099	5763
2099	9352
2099	11029
2099	10996
2099	2812
2099	2319
2099	1889
2099	7008
3449	9683
3449	10254
3449	3936
2319	2274
11845	1838
11845	1845
11845	1568
11845	1906
8364	3737
11435	9568
11435	9852
7156	11099
7156	2722
7156	4727
7156	10672
7156	5259
7156	3503
7156	4038
7156	3020
7156	11785
9698	5428
9698	11330
9698	89
9698	4153
7651	1654
10688	3455
10688	6700
10688	2203
3058	7503
3058	8613
3058	7109
3058	9828
3058	9050
3058	8409
3058	4144
3058	6318
3058	3844
3058	4822
3058	10609
3058	1845
1844	9316
1844	11330
1844	9929
1844	7480
1844	1286
1844	2673
1844	9350
1844	2582
1654	10611
7117	11681
7117	4874
7117	2545
7117	4001
6015	9301
5272	876
5272	8707
5272	4066
5272	1224
5272	8631
5272	8908
1224	876
9731	2545
404	7494
404	11687
404	9281
2545	4001
5755	11604
5755	142
5755	3186
11604	178
11604	945
11604	11783
11604	142
11604	3186
142	3186
2811	3394
8483	6517
8483	7959
6517	781
6517	1302
6517	10607
6517	2939
6517	1692
6311	4991
6311	391
6311	6463
4991	391
9609	7189
6810	7189
251	5333
251	5130
251	6934
251	3633
251	10337
251	8582
251	4171
251	2528
251	7059
251	5694
251	4756
251	10043
251	1355
1314	8220
1314	3947
1314	5887
1314	1648
1314	8404
931	1546
8404	8220
8404	10195
11228	3637
1953	8991
8430	1546
3637	6762
4756	4066
4756	10765
4756	5393
4756	7752
4756	7566
4756	2230
4756	3633
1546	926
1546	387
1546	4089
1546	6630
5226	2317
5226	5255
5226	7641
5226	8217
5226	7600
5226	7347
5226	5969
5226	11753
5226	2135
5226	4214
5226	4509
5226	10155
5226	143
5219	788
5219	5115
5219	1138
5219	6735
5219	67
5219	5092
788	5092
788	5115
5115	5092
1138	3336
1138	6735
6735	3336
1011	1495
1011	1621
1011	7172
1011	11257
3336	8746
3336	8688
730	2142
730	11652
730	1332
2142	6799
2142	5538
2142	7112
2142	1332
11146	764
11603	9930
11603	11379
11603	7223
11603	10182
11603	7131
11603	298
11603	4408
3258	4838
11006	334
10303	10775
10303	510
10303	2417
10303	1839
10303	9688
10303	1144
10303	2513
10303	11145
10303	1473
10303	11110
10303	10142
11025	663
11025	10041
663	10041
423	2306
423	3840
1332	510
1332	782
1332	7807
1332	9874
2746	8410
3179	10959
3179	9416
9416	10991
461	259
461	11688
461	7603
461	1051
461	445
461	4357
259	10388
11688	6787
11688	5882
11688	445
11688	5407
11688	7603
7603	6787
7603	5407
1051	4357
1051	8539
1051	1905
445	4906
445	5584
5662	727
5662	6495
5662	2402
5662	253
5662	11469
5662	5504
727	5504
727	2402
727	6495
727	253
6495	5504
2402	5504
2402	6179
253	5504
253	587
11469	5504
8410	10425
8410	91
8410	10512
10425	91
10425	10512
91	5954
91	10960
91	5280
91	1024
91	9000
91	10037
91	10555
91	4422
91	10512
91	4898
8995	9098
8995	9809
890	4677
890	6711
890	8472
890	8431
890	1838
890	9104
890	5767
890	3744
890	2201
11279	11240
11279	199
11279	8675
11279	2685
11279	3633
11279	3845
11279	2906
11279	10105
11279	9026
11279	11001
11279	11328
11279	982
11279	3136
11279	10860
11279	9334
11279	6018
11279	797
11279	4365
1726	10121
1726	9481
1726	4916
1726	9243
1726	10005
1726	5609
1726	10102
1726	7521
1726	817
1726	10989
1726	11112
1726	10377
1726	10174
194	9338
194	7481
194	11411
9338	4336
9338	11350
9338	8345
9338	1884
9338	6981
9338	11411
8874	987
10989	11112
10989	7584
10989	7977
10989	4594
11112	10121
11099	6722
11099	3425
11099	4038
11099	5275
11099	11413
3425	5945
3425	2544
3425	11019
3425	10423
3425	3088
3425	10858
3425	9761
3425	4359
3425	4098
3425	5275
3805	3654
3805	11523
3805	9479
3805	10260
3805	9158
3805	10697
3805	9890
3805	8225
3805	1092
3805	9275
3805	4698
3805	4576
3805	3923
3805	11340
3805	10990
3805	10704
3805	8284
3805	5322
3805	6248
3805	9248
3805	5331
3805	3907
3805	1279
3805	2767
3805	1544
3805	4394
3805	2136
3805	9363
3805	8120
3805	10378
9123	8517
10378	2936
10378	2632
10378	9174
10378	8460
2936	5041
2936	1288
2936	9839
2936	2260
2936	6618
2936	9968
2936	6049
2936	5214
2936	9963
2936	2985
2936	10764
2936	3642
2936	10531
2936	1264
2936	2225
2936	2518
2936	11014
2936	231
2936	4073
2936	4249
2936	2178
2936	7833
2936	9608
2936	9174
2936	9321
2936	2770
2936	10905
9174	2742
9174	9488
9174	5644
3876	8517
8517	5041
8517	4250
8517	5807
8517	3685
3633	4086
3633	2685
3633	3845
3633	4698
3633	5054
3633	6934
3633	10337
3633	8582
3633	797
3633	2528
3633	7059
3633	2906
3633	4365
3633	784
3633	8737
3633	10043
3633	4563
2151	70
2151	6414
2151	8383
2151	9852
10228	900
8164	4192
8164	9482
1845	4812
1845	9840
1845	4284
1845	1838
1845	7503
1845	7355
1845	3184
1845	4822
1845	4499
2274	2970
2274	1710
2274	2879
11669	10745
1425	7237
1425	10569
3609	2458
3609	9484
3609	11032
3609	4279
3609	4404
3609	9571
3609	6667
2270	6301
897	9496
897	6178
897	3057
2949	925
2949	5438
2949	1023
2949	6717
5438	1023
5438	6717
1023	9496
1023	2072
1023	6717
6717	9496
6717	2072
6301	4350
6301	10822
6301	5188
6301	8765
6301	745
6301	4542
6301	10186
6301	1980
6301	4871
6301	6114
6301	10504
6301	977
6301	9920
6301	2267
6301	5821
6301	7676
6301	8346
6301	9807
6301	7353
6301	9055
6301	5290
9496	3585
9496	2072
9496	6178
9496	3057
6178	3057
4921	8902
4921	10270
4921	6161
4921	2509
4921	10851
4921	3052
4921	5243
10810	3782
10270	8902
10270	1664
10270	11546
10270	3013
10270	2207
10270	2509
10270	5891
10270	8118
8902	10851
8902	9837
8902	10828
8902	9737
8902	3013
8902	2207
8902	8045
8902	2509
8902	7657
8902	8118
8902	1664
8902	678
2509	7657
2509	8118
2509	3013
2509	9737
2509	2207
2509	10851
2509	9837
3782	3667
3782	745
3782	5488
3782	4227
3782	5805
3782	5321
3782	7353
3782	1729
6527	7019
5954	5056
11229	6560
11229	437
3635	1899
3635	5891
3635	179
1899	4742
1899	2787
1899	8195
1899	4540
7365	10682
7365	2861
5891	1664
5891	179
1048	8844
1048	5189
1048	11511
678	1664
678	10033
11511	3519
3519	6593
10033	6477
3654	1092
3654	11057
3654	7244
3654	10990
3654	10409
3654	7630
3654	9692
3654	11860
3654	8853
3654	4165
3654	7818
3654	7001
3654	8024
3654	3649
3654	5088
3654	3015
3654	8190
3654	3303
1092	9692
11057	7837
7244	7001
10409	34
10409	2183
7630	7790
7630	6042
7630	3303
9692	5236
9692	4165
9692	3015
9692	8190
9692	3303
9692	8853
4165	1280
7818	3649
7818	697
7818	10422
7818	1897
7001	8345
7001	10238
8024	5088
3649	2177
3649	10422
3649	697
3649	1897
3649	4133
5088	868
3015	3335
3303	5236
70	1110
70	11433
70	3468
70	9000
70	8383
70	11007
70	10960
70	1006
1110	10960
1110	6244
1110	6964
1110	11130
1110	11143
1110	3666
1110	1518
1110	3260
1110	6155
1110	8462
1110	7672
1110	2078
1110	3468
1110	4214
1110	528
1110	1173
3468	10960
3468	11007
3468	1518
3468	10750
9000	10960
9000	3513
9000	5280
9000	7863
9000	5748
9000	3613
9000	5045
9000	5834
11007	4492
11007	11162
11007	7531
11007	1518
11007	3771
11007	8528
11007	4415
10960	3034
10960	424
10960	4810
10960	7101
10960	10806
1006	2334
1006	2531
1006	8108
1006	5330
1006	3718
876	8908
8707	7584
8906	6397
8906	10155
8631	5203
8631	9334
8631	11866
5757	1262
5757	6196
5757	11598
5757	1111
4066	4449
4066	3677
4066	541
9009	6032
6032	8447
1506	3187
3187	4339
5315	6593
5315	5072
5315	1217
5315	9769
5315	10505
9769	5440
9769	6107
10505	5072
4291	9802
9354	1172
9354	9959
9354	5242
3704	9928
9802	303
5072	8101
5072	10789
5072	6917
5072	5656
7770	2406
7770	4084
6676	5041
6676	1715
6676	348
4084	2406
4084	11551
4084	1341
4084	9937
8213	1715
8213	10150
8213	5028
8213	1094
8213	4887
8213	4952
8213	6212
8213	11076
8213	7728
8213	7167
8213	5245
8213	7428
1785	2591
1785	1830
1785	2714
2591	6864
2591	5564
2591	10624
2591	7447
1830	2714
1830	10210
1830	269
2714	2543
2714	7467
2714	6941
2543	7467
7467	8245
6941	2835
2535	6743
2535	8871
2535	11694
6743	8871
6743	11694
8871	5174
8871	462
8871	10642
8871	521
8871	196
8871	9846
8871	736
8871	8661
8871	2950
8871	9888
8871	10219
8871	2235
8871	11694
11694	9738
11694	4564
10210	110
7503	9050
7503	4144
7503	8990
7503	1629
9050	6318
9050	1231
4144	6224
3844	8759
3844	4958
3844	1262
3844	1463
3844	571
3844	6895
3844	6736
10609	11341
535	358
535	8101
535	1723
535	6698
535	3977
535	11157
535	934
535	10338
4578	5041
4578	348
1723	8924
1723	6698
5453	5041
5453	4894
5453	6240
5453	1641
1715	5041
1715	7440
1715	1946
1715	5028
1715	1094
1715	10150
1715	856
1715	3623
1715	3046
1715	6226
1715	5799
10851	9837
348	10782
348	5041
348	6444
348	4802
348	402
348	11033
11033	5041
8337	5041
10782	9449
10782	5041
8539	6174
8539	8441
8539	1905
1905	2819
1905	6174
1905	8441
9449	5532
8657	3022
3022	10047
6505	9642
6505	10008
6505	7724
6505	5525
6505	9575
6505	1894
6505	11106
6505	11163
6505	9419
10047	4818
10047	2070
10047	4016
10047	2494
10047	8500
10047	6912
10047	8909
10047	10171
10330	10382
9151	8108
8108	2334
8108	3718
8108	2531
2334	2531
301	1232
4942	7941
4942	3249
7941	3249
7941	1716
7941	6646
7941	10728
7941	6408
7941	1839
7941	4511
7414	9388
3241	5407
3241	9388
3241	7587
7587	5407
7587	9388
9388	5407
9388	9650
5407	3904
5407	5746
5407	11220
5407	6787
5407	5966
5407	3790
5407	10465
5407	383
5407	9974
5407	7476
5407	5083
9650	3893
3504	10652
3504	634
3504	6077
10652	634
634	6077
3249	4511
4511	1716
4511	6646
4969	290
4969	7254
8494	11110
8494	510
8494	5590
8494	8112
8494	7254
4826	9929
4826	712
4826	8004
4826	1791
4826	8049
4826	6135
4826	5410
4826	7993
4826	661
4778	8982
4778	2483
4778	7404
8004	9810
8004	9522
8004	5952
8004	10229
8004	971
8004	11471
8004	10483
8004	4984
8004	10075
1075	123
1075	661
7404	10160
7404	2091
7404	7995
661	712
3067	4055
3067	1909
3067	7231
3067	2258
3067	1505
3067	8380
3067	6803
3067	2559
3067	4214
3067	9110
3067	2026
3067	7464
3067	10239
5156	9563
5156	9980
5156	3285
5156	1066
5156	5454
5156	6342
5156	4176
5156	5124
5156	429
9563	429
9563	6342
9563	1066
9563	3285
3285	429
3285	11307
3285	5124
1066	6342
5454	6342
5454	4176
6342	429
6342	4176
6342	2970
4176	7917
4176	7139
5124	429
593	10589
48	2112
4624	11596
4624	9142
4624	8804
4624	10431
4624	10834
4624	8279
4624	10647
4624	4745
4624	4547
4624	2365
9142	3473
9142	1565
9142	8804
9142	8704
9142	7093
9142	2228
9142	5709
9142	5822
9142	615
9142	8232
9142	2926
9142	5611
2920	8072
8072	2040
8072	2258
8072	6024
8072	9929
8072	4254
8072	9994
8072	9334
8072	7464
8072	4177
8072	6244
6086	9913
6086	6600
6086	2959
6086	8804
6086	9850
6086	6038
6086	7197
6086	6445
7562	8804
866	1024
866	6138
866	9836
866	3731
1024	3731
1024	4422
6138	5142
6138	5598
6138	5788
6138	9836
8911	8348
8911	4248
8911	153
8348	5643
8348	10259
8348	10798
8348	1309
8348	153
712	9929
712	1364
3731	9994
3731	10239
9994	6244
9994	11383
9994	4541
9994	2040
9994	10239
9994	1908
9994	8374
9994	4751
9994	10802
9994	3217
10239	10802
10239	9110
10239	2258
3235	7917
3235	9735
3235	5690
3235	11637
7917	3770
7917	7139
7917	9735
9735	5690
5690	7698
5690	11637
11637	6229
7403	9705
7403	839
9705	6393
9705	839
4849	8720
4849	2648
4849	398
1793	8720
1793	1503
2648	9966
10828	9868
10828	1164
10828	3687
10828	2207
9737	7657
9737	7854
9737	3013
3013	7657
3013	7440
3013	1114
3013	957
3013	2207
3013	1576
3013	1096
3013	8254
2207	6593
2207	8118
2207	1217
8045	6593
8045	10804
7657	2350
7657	10762
7657	1665
8118	2458
8118	2861
8118	9810
8118	3556
8118	6957
8118	9646
8118	10682
8118	6885
8118	4531
8118	3207
8118	6914
8118	4334
1664	9062
1664	858
1664	1217
1664	7015
1664	6593
1664	7118
9062	6593
858	6593
858	1217
858	7118
858	9604
1217	7015
1217	6593
1217	9287
1217	7294
1217	9604
1217	7118
7015	922
7015	11737
7015	8765
7015	10011
7015	6460
7015	2808
7015	3475
7015	6908
7015	9309
7015	6593
6593	10979
6593	7294
6593	4762
6593	8215
6593	9604
6593	7118
7118	5443
7118	9604
10448	5365
10448	1141
10448	8632
10448	7130
10448	3881
10448	4762
10448	10316
10448	6584
10448	505
10448	7069
10448	5170
8063	11133
6179	5976
6179	3639
6179	2821
3969	11751
3969	9905
3969	10302
13	5893
8402	5893
9810	2861
9810	5624
9810	9522
9810	9685
9810	10822
9810	8466
9810	8681
9810	5952
9810	10682
9810	11158
3799	520
520	1703
520	6174
520	3188
520	4648
520	11144
520	9421
520	5051
520	23
520	1498
10682	2861
10682	7157
2861	46
2861	3386
2861	7157
2861	8681
2861	11553
2861	6914
2861	1296
2861	1949
2861	18
2861	1040
2861	9429
6787	3904
6787	4913
6787	5966
6787	10465
6787	9974
6787	7476
6787	383
6787	1563
6787	5882
6787	8290
6787	10944
6787	5083
6787	10172
4151	8645
4151	5083
4151	10465
10465	8215
10465	5083
10465	7476
7476	5083
5083	3904
5083	5882
5083	9974
5083	6135
202	7685
202	2729
202	10521
202	1389
202	2037
202	9124
2808	3475
7685	10657
7685	3127
7685	4106
7685	2643
7685	4458
7685	733
7685	10521
7685	796
7685	8079
7685	3416
8215	11158
8215	354
8215	4258
8215	523
8215	6246
8215	6499
8215	9220
8215	9012
8215	11263
8215	5865
8215	2557
7130	6584
7130	5170
7130	4377
9275	771
9275	4478
9275	10441
9275	9363
9275	696
11131	7718
11131	3074
11131	351
11131	1196
11131	5727
11131	4967
11131	6253
11131	10583
11131	6608
11131	10479
11131	9363
11131	46
1835	771
1835	4478
3923	9158
771	8394
771	4478
771	9116
771	11777
490	7046
490	4804
490	7161
1080	4584
9158	9454
9158	6608
9158	7452
9158	6176
9158	4337
9158	5571
9158	9363
9363	9241
9363	9751
4584	10034
4584	3792
7718	3453
7718	9558
7718	6078
7718	5727
351	10583
1196	11777
1196	1832
1196	207
1196	9803
1196	8366
1196	4285
1196	293
1196	1100
5727	11777
5727	9803
5727	4076
5727	8366
5727	10857
4967	10479
4967	4483
4967	10866
6253	10479
6608	9454
10479	9803
10479	10857
1419	10091
1419	4169
4192	10250
4192	7740
3557	580
3557	10250
580	10617
580	11690
580	5430
580	4980
580	10250
10377	1408
10377	4711
10377	10281
10377	10250
8598	3606
8598	3102
8598	591
5190	7494
5190	2012
5190	2815
5190	3594
5190	8985
5190	11354
5190	556
2942	4113
2942	10572
2942	11725
2742	11020
2742	10660
2742	4208
2742	10066
2742	5644
2742	2655
2742	8429
11020	9224
11020	3556
11020	2655
11020	8429
11020	10660
11020	6610
11020	9740
11020	4208
10660	2655
10660	8429
10660	6814
10660	4208
4208	2655
4208	8429
10066	128
10066	7860
10066	9146
2655	4852
2655	8429
2655	10912
8429	10918
8429	9600
8429	4811
8429	5990
8429	4852
8429	10912
7860	9146
7860	4155
9146	4155
46	1296
46	8681
1296	8681
1296	6068
1296	10674
1296	5137
1296	1795
8681	9765
5174	462
10642	341
10642	5377
10642	6019
10642	521
10642	7239
10642	1634
10642	9493
10642	1678
10642	11115
521	1267
521	955
196	5998
196	6613
196	1177
196	9888
196	2235
9846	736
8661	2950
8661	4055
8661	368
8661	228
8661	2026
8661	6648
8661	7822
8661	1188
8661	10511
8661	667
2950	1438
9888	2235
10219	4049
2235	5353
2235	7697
2235	10225
2235	10836
6329	9672
6329	3460
6329	6081
6329	1932
6329	3737
9672	9303
9672	4482
9672	5613
6081	9540
6081	11042
6081	6335
6081	1885
3737	7354
3737	4863
7354	4863
4863	21
4863	9557
463	3371
463	407
5034	1895
5034	8121
5034	8968
4812	1689
4812	10645
1689	4449
1689	7024
9738	556
9738	11095
9738	4564
5141	1377
5141	11496
5141	1780
11496	4869
7561	630
7561	11529
7561	3220
7561	6319
7561	11324
2798	8766
3645	8914
3645	11752
11324	1847
7440	957
7440	1946
1946	8306
1946	8749
1946	6496
1946	11241
1946	7920
1946	11663
10915	2526
10915	9134
10915	7016
10915	9658
10915	2836
10915	1521
10915	6351
10915	11456
10915	10579
10915	7809
10915	8340
10915	8867
10915	3816
10915	11514
2751	5839
2751	5408
2751	11236
2751	2280
2751	9071
5839	5408
5839	2280
5839	9071
5839	9711
5839	99
5839	8174
10768	8252
8252	10087
8252	10166
8252	3708
5408	5152
5408	3133
5408	7296
5408	5357
5408	5819
5408	2280
5408	9071
5408	11236
5152	3133
5152	7296
5152	1639
5152	691
5152	8504
5152	5060
5152	3660
5152	5357
5152	10332
5152	5819
3133	9424
3133	8353
3133	1639
3133	2087
3133	691
3133	2580
3133	5357
3133	5819
3133	5837
3133	7296
7296	1639
